1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,4,auch,3,234,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,5,bisschen,4,191,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,6,doof,5,340,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,7,vor%2C,6,267,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,8,yalnız%2C,7,248,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,9,weißt,8,301,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,15,0,cs_tr_de_2,14,10,du?,9,322,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780249550,704b8fcb14422193988e7cb658940b2e,Question,15,1,cs_tr_de_2,14,Wie fühlte sich die Person in dieser Situation?,Einsam,0,1241
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,1,Anlatıyor,0,1185,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,2,şimdi,1,203,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,3,annem%2C,2,178,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,4,işte,3,334,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,5,Almanyalı,4,224,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,6,da%2C,5,183,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,7,wir,6,236,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,8,waren,7,232,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,9,auch,8,202,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,10,zusammen,9,210,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,11,da%2C,10,183,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,12,bilmem,11,223,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,13,ne%2C,12,198,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,14,ich,13,212,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,15,wußt,14,186,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,16,nicht,15,221,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,17,mehr,16,214,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,18,wer,17,224,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,19,ihr,18,235,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,11,0,cs_tr_de_1,10,20,seid.,19,236,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780249550,704b8fcb14422193988e7cb658940b2e,Question,11,1,cs_tr_de_1,10,Wusste die Person sofort%2C wer die anderen waren?,Nein%2C sie wusste es nicht mehr,1,6064
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,1,Der,0,764,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,2,Text,1,380,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,3,ist,2,240,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,4,auch,3,281,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,5,viel,4,240,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,6,zu,5,249,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,41,0,mono_de,40,7,schwierig.,6,541,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780249550,704b8fcb14422193988e7cb658940b2e,Question,41,1,mono_de,40,Wie wird der Text beschrieben?,Viel zu schwierig,1,3739
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,35,0,mono_tr,34,1,Konuşacak,0,1219,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,35,0,mono_tr,34,2,çok,1,341,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,35,0,mono_tr,34,3,şeylerimiz,2,244,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,35,0,mono_tr,34,4,var.,3,296,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780249550,704b8fcb14422193988e7cb658940b2e,Question,35,1,mono_tr,34,Wie viel gibt es zu besprechen?,Sehr viel,1,1857
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,1,Und,0,652,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,2,dann,1,191,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,3,ist,2,173,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,4,es,3,158,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,5,natürlich,4,159,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,6,toll%2C,5,175,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,7,buraya,6,181,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,8,ilk,7,266,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,9,geldiğinde,8,199,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,10,falan,9,171,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,11,böyle%2C,10,189,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,12,die,11,205,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,13,Straße,12,235,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,14,war,13,226,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,15,schon,14,195,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,16,die,15,184,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,17,Zimmerstraße%2C,16,184,1,24,645,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,18,böyle%2C,17,575,1,23,167,-1,25,185,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,19,mir,18,185,1,22,149,-1,26,190,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,20,kamen,19,195,1,21,166,-1,27,252,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,21,die,20,517,-1,28,279,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,22,Tränen,29,312,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,23,in,30,295,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,24,der,31,213,1,false
1780249550,704b8fcb14422193988e7cb658940b2e,ReversibleDashedSentence2,23,0,cs_tr_de_2,22,25,Art!,32,421,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780249550,704b8fcb14422193988e7cb658940b2e,Question,23,1,cs_tr_de_2,22,Wie reagierte die Person bei der ersten Ankunft emotional?,Ihr kamen die Tränen,1,7207
#
# Results on Sun, 31 May 2026 20:58:36 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.3.1 Safari/605.1.15
# Design number was non-random = 10
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,Form,0,0,intro,NULL,ParticipantID,NEKEI29
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,1,Bir,0,1721,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,2,de,1,779,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,3,ben,2,1208,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,4,gelirken%2C,3,399,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,5,ich,4,469,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,6,hab,5,305,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,7,Dings,6,382,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,8,böyle%2C,7,381,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,9,voll,8,663,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,10,Kassetten,9,298,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,11,und,10,640,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,12,Batterien,11,1018,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,13,dabei,12,525,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,14,gehabt,13,470,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,15,ne.,14,421,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,16,Şimdi,15,444,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,17,tam,16,350,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,18,çıkış,17,631,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,19,kapısındayım.,18,521,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,20,Meint,19,457,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,21,der,20,393,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,22,Mann,21,347,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,23,zu,22,446,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,24,mir%2C,23,385,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,25,şu,24,302,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,26,çantayı,25,812,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,27,açın,26,770,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,28,ne.,27,380,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,29,Aber,28,522,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,30,so,29,398,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,31,voll,30,330,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,32,Dings,31,557,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,33,tipi,32,376,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,34,böyle.,33,486,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,35,So,34,296,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,36,ein,35,299,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,37,unhöflicher.,36,310,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,38,Das,37,446,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,39,siehst,38,267,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,40,du,39,305,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,41,ihm,40,413,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,42,an%2C,41,312,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,43,ne.,42,357,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,44,Ich:,43,358,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,45,Scheiße,44,456,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,7,0,cs_tr_de_1,6,46,ne.,45,576,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,Question,7,1,cs_tr_de_1,6,Was hatte die Person in der Tasche?,Kassetten und Batterien,1,2591
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,1,Ich,0,1955,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,2,so:,1,705,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,3,“Mutti%2C,2,2242,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,4,ich,3,404,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,5,will,4,486,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,6,unbedingt,5,1119,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,7,nach,6,610,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,8,Frankreich!,7,1202,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,9,Bütün,8,606,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,10,sınıf,9,427,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,11,gidiyor%2C,10,433,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,12,ben,11,389,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,13,niye,12,367,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,14,gidemeyeceğim?“,13,701,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,15,"Ja%2C,14,427,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,16,du,15,322,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,17,bist,16,386,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,18,ein,17,280,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,19,Mädchen%2C,18,783,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,20,du,19,399,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,21,bist,20,391,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,22,Türke%2C,21,290,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,23,du,22,540,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,24,kannst,23,597,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,25,nicht!",24,521,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,26,Mutti,25,440,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,27,warum,26,494,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,28,kann,27,402,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,29,ich,28,367,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,30,nicht?,29,251,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,31,Bütün,30,440,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,32,sınıf,31,387,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,33,gidiyor%2C,32,388,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,34,ihr,33,384,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,35,habt,34,360,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,36,mich,35,300,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,37,aufs,36,365,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,38,Gymnasium,37,351,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,39,geschickt%2C,38,672,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,40,also%2C,39,348,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,41,siz,40,280,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,42,bu,41,297,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,43,yollara,42,298,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,44,katlanacaksınız%2C,43,546,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,45,ne?,44,472,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,46,Ist,45,347,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,47,so.,46,472,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,Question,22,1,cs_tr_de_2,21,Wollte die Mutter die Person problemlos nach Frankreich fahren lassen?,Nein,1,6132
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,1,Geçen,0,832,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,2,sene,1,415,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,3,mayısta,2,313,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,4,dediler,3,1459,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,5,ki,4,383,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,6,özel,5,262,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,7,okullarda,6,406,1,false
1780261116,2d023fa95a1413a941f8bedf42cb3ff6,ReversibleDashedSentence2,33,0,mono_tr,32,8,müracaat,7,422,1,false
